"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","04/01/2022","05:02:13","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.01007","4.036","-0.04064251754150391","5007.0","enabled","disabled","disabled","disabled","31704596393","850648828","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2231.0","1495.0","106,976MB","34,466MB","72,510MB","8","37.0","619008","394769","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:02:14","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.060272","4.028","-0.242775616","5007.0","enabled","disabled","disabled","disabled","31704596393","850648828","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2232.0","1494.0","106,976MB","34,466MB","72,510MB","8","37.0","619009","394769","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:03:50","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.011138","4.028","-0.044863864","5007.0","enabled","disabled","disabled","disabled","31704596657","850648888","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2234.0","1492.0","106,976MB","34,466MB","72,510MB","8","37.0","619105","394864","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","05:05:05","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.009613","4.035","-0.03878845265307617","5007.0","enabled","disabled","disabled","disabled","31704596833","850648948","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2246.0","1480.0","106,976MB","34,466MB","72,510MB","8","37.0","619179","394938","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:08:10","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.011138","4.035","-0.044941827280761716","5007.0","enabled","disabled","disabled","disabled","31704597185","850650198","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2256.0","1470.0","106,976MB","34,466MB","72,510MB","8","37.0","619365","395122","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","05:10:43","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.009155","4.035","-0.03694042276489258","5007.0","enabled","disabled","disabled","disabled","31704597449","850650832","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2255.0","1471.0","106,976MB","34,466MB","72,510MB","8","37.0","619518","395274","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:10:44","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.072479","4.026","-0.291800454","5007.0","enabled","disabled","disabled","disabled","31704597449","850650832","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2257.0","1469.0","106,976MB","34,466MB","72,510MB","8","37.0","619519","395274","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:11:54","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.010375","4.026","-0.04176975","5007.0","enabled","disabled","disabled","disabled","31704597625","850651132","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2260.0","1466.0","106,976MB","34,466MB","72,510MB","8","37.0","619589","395342","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","05:12:16","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.010528","4.035","-0.0424804774296875","5007.0","enabled","disabled","disabled","disabled","31704597795","850651397","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2284.0","1442.0","106,976MB","34,466MB","72,510MB","8","37.0","619611","395364","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:12:39","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.005798","4.035","-0.023394928584472657","5007.0","enabled","disabled","disabled","disabled","31704597883","850654847","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2279.0","1447.0","106,976MB","34,466MB","72,510MB","8","37.0","619633","395385","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","05:14:21","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.012054","4.034","-0.048625836","5007.0","enabled","disabled","disabled","disabled","31704598059","850655087","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2283.0","1443.0","106,976MB","34,466MB","72,510MB","8","37.0","619736","395487","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:15:54","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.012817","4.034","-0.051703778","5007.0","enabled","disabled","disabled","disabled","31704598275","850655991","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2286.0","1440.0","106,976MB","34,466MB","72,510MB","8","37.0","619829","395579","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:16:35","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.011138","4.034","-0.044930692","5007.0","enabled","disabled","disabled","disabled","31704598363","850656745","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2282.0","1444.0","106,976MB","34,466MB","72,510MB","8","37.0","619869","395618","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:17:55","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.013275","4.034","-0.05355135","5007.0","enabled","disabled","disabled","disabled","31704598627","850657199","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2262.0","1464.0","106,976MB","34,466MB","72,510MB","8","37.0","619994","395741","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:20:26","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.009765","4.034","-0.03939201","5007.0","enabled","disabled","disabled","disabled","31704598803","850657439","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2263.0","1463.0","106,976MB","34,466MB","72,510MB","8","37.0","620101","395847","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:22:01","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.7","-0.005798","4.034","-0.023389132","5007.0","enabled","disabled","disabled","disabled","31704598891","850657439","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2264.0","1462.0","106,976MB","34,466MB","72,510MB","8","37.0","620196","395942","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:22:15","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.006866","4.034","-0.027697444","5007.0","enabled","disabled","disabled","disabled","31704598979","850657559","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2255.0","1471.0","106,976MB","34,466MB","72,510MB","8","37.0","620210","395955","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:24:22","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.007171","4.035","-0.02893498324926758","5007.0","enabled","disabled","disabled","disabled","31704599155","850658013","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2257.0","1469.0","106,976MB","34,465MB","72,511MB","8","37.0","620337","396081","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:26:04","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.005798","4.035","-0.023394928584472657","5007.0","enabled","disabled","disabled","disabled","31704599419","850658527","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2261.0","1465.0","106,976MB","34,465MB","72,511MB","8","37.0","620473","396215","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:29:02","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.008544","4.035","-0.0344750379140625","5007.0","enabled","disabled","disabled","disabled","31704599771","850658587","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2263.0","1463.0","106,976MB","34,465MB","72,511MB","8","37.0","620617","396358","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","05:31:59","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.006713","4.035","-0.027086953361083986","5007.0","enabled","disabled","disabled","disabled","31704600123","850659221","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2266.0","1460.0","106,976MB","34,465MB","72,511MB","8","37.0","620793","396534","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:32:24","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.6","-0.007171","4.035","-0.02893498324926758","5007.0","enabled","disabled","disabled","disabled","31704600123","850659341","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2266.0","1460.0","106,976MB","34,465MB","72,511MB","8","37.0","620819","396558","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","05:32:29","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.5","-0.008087","4.034","-0.032622958","5007.0","enabled","disabled","disabled","disabled","31704600211","850659401","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2270.0","1456.0","106,976MB","34,465MB","72,511MB","8","37.0","620824","396562","1804.8","1804.8","1804.8","1804.8","1612.8","1612.8","1612.8","1612.8"
"6f62a26b26740bd5","04/01/2022","05:33:55","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.5","-0.009002","4.034","-0.036314068","5007.0","enabled","disabled","disabled","disabled","31704600387","850659795","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2272.0","1454.0","106,976MB","34,465MB","72,511MB","8","37.0","620910","396646","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:34:22","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.5","-0.006713","4.035","-0.027086953361083986","5007.0","enabled","disabled","disabled","disabled","31704600387","850659975","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2272.0","1454.0","106,976MB","34,465MB","72,511MB","8","37.0","620940","396676","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","05:36:29","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","70","discharging","unplugged","24.5","-0.00534","4.035","-0.021546898696289063","5007.0","enabled","disabled","disabled","disabled","31704600739","850660823","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2281.0","1445.0","106,976MB","34,465MB","72,511MB","8","37.0","621064","396798","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
