"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","10/11/2021","13:29:30","enabled","26","automatic","211","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.149231","3.826","-0.570957806","5007.0","enabled","disabled","disabled","disabled","1297609587","126946826","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2082.0","1644.0","106,976MB","11,691MB","95,285MB","8","37.0","1254187","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:31","enabled","26","automatic","212","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.243072","3.826","-0.929993472","5007.0","enabled","disabled","disabled","disabled","1297611950","126956178","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2083.0","1643.0","106,976MB","11,691MB","95,285MB","8","37.0","1254188","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:32","enabled","26","automatic","213","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.195922","3.826","-0.749597572","5007.0","enabled","disabled","disabled","disabled","1297612709","126956230","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2084.0","1642.0","106,976MB","11,691MB","95,285MB","8","37.0","1254189","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:33","enabled","26","automatic","214","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.139618","3.826","-0.534178468","5007.0","enabled","disabled","disabled","disabled","1297612709","126956230","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2085.0","1641.0","106,976MB","11,691MB","95,285MB","8","37.0","1254190","1196260","864.0","864.0","864.0","864.0","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:29:34","enabled","26","automatic","215","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.151825","3.826","-0.58088245","5007.0","enabled","disabled","disabled","disabled","1297612757","126956281","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2085.0","1641.0","106,976MB","11,691MB","95,285MB","8","37.0","1254191","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:35","enabled","26","automatic","216","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.145263","3.826","-0.555776238","5007.0","enabled","disabled","disabled","disabled","1297612757","126956281","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2086.0","1640.0","106,976MB","11,691MB","95,285MB","8","37.0","1254192","1196260","1420.8","1420.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:36","enabled","26","automatic","217","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.191497","3.826","-0.732667522","5007.0","enabled","disabled","disabled","disabled","1297612757","126956281","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2086.0","1640.0","106,976MB","11,691MB","95,285MB","8","37.0","1254193","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:37","enabled","26","automatic","218","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.170288","3.826","-0.651521888","5007.0","enabled","disabled","disabled","disabled","1297612846","126956459","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2086.0","1640.0","106,976MB","11,691MB","95,285MB","8","37.0","1254194","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:38","enabled","26","automatic","219","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.14328","3.826","-0.54818928","5007.0","enabled","disabled","disabled","disabled","1297612846","126956459","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2087.0","1639.0","106,976MB","11,691MB","95,285MB","8","37.0","1254195","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:39","enabled","26","automatic","220","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.198211","3.826","-0.758355286","5007.0","enabled","disabled","disabled","disabled","1297615520","126957142","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2087.0","1639.0","106,976MB","11,691MB","95,285MB","8","37.0","1254196","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:40","enabled","26","automatic","221","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.148468","3.826","-0.568038568","5007.0","enabled","disabled","disabled","disabled","1297617752","126957295","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254197","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:41","enabled","26","automatic","222","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.235138","3.826","-0.899637988","5007.0","enabled","disabled","disabled","disabled","1297617943","126957489","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254198","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:42","enabled","26","automatic","223","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.150909","3.826","-0.577377834","5007.0","enabled","disabled","disabled","disabled","1297617943","126957489","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254199","1196260","1420.8","1420.8","1420.8","1420.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:29:43","enabled","26","automatic","224","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.253601","3.826","-0.970277426","5007.0","enabled","disabled","disabled","disabled","1297617943","126957489","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254200","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:44","enabled","26","automatic","225","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.192108","3.826","-0.735005208","5007.0","enabled","disabled","disabled","disabled","1297617943","126957489","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2089.0","1637.0","106,976MB","11,691MB","95,285MB","8","37.0","1254201","1196260","1420.8","1420.8","1420.8","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:45","enabled","26","automatic","226","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.199737","3.826","-0.764193762","5007.0","enabled","disabled","disabled","disabled","1297618120","126957593","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254202","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:46","enabled","26","automatic","227","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.192718","3.826","-0.737339068","5007.0","enabled","disabled","disabled","disabled","1297618260","126957645","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254203","1196260","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:47","enabled","26","automatic","228","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.16098","3.826","-0.61590948","5007.0","enabled","disabled","disabled","disabled","1297618260","126957645","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2088.0","1638.0","106,976MB","11,691MB","95,285MB","8","37.0","1254204","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:48","enabled","26","automatic","229","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.15213","3.826","-0.58204938","5007.0","enabled","disabled","disabled","disabled","1297618260","126957645","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2089.0","1637.0","106,976MB","11,691MB","95,285MB","8","37.0","1254205","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:49","enabled","26","automatic","230","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.249328","3.826","-0.953928928","5007.0","enabled","disabled","disabled","disabled","1297620190","126958328","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2089.0","1637.0","106,976MB","11,691MB","95,285MB","8","37.0","1254206","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:50","enabled","26","automatic","231","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.184936","3.826","-0.707565136","5007.0","enabled","disabled","disabled","disabled","1297623166","126958481","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2089.0","1637.0","106,976MB","11,691MB","95,285MB","8","37.0","1254207","1196260","1420.8","1420.8","1420.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:51","enabled","26","automatic","232","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.173645","3.826","-0.66436577","5007.0","enabled","disabled","disabled","disabled","1297623499","126958756","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2089.0","1637.0","106,976MB","11,691MB","95,285MB","8","37.0","1254208","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:52","enabled","26","automatic","233","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.152282","3.826","-0.582630932","5007.0","enabled","disabled","disabled","disabled","1297623731","126958924","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2090.0","1636.0","106,976MB","11,691MB","95,285MB","8","37.0","1254209","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:53","enabled","26","automatic","234","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.216674","3.826","-0.828994724","5007.0","enabled","disabled","disabled","disabled","1297623731","126958924","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2091.0","1635.0","106,976MB","11,691MB","95,285MB","8","37.0","1254210","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:54","enabled","26","automatic","235","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.246887","3.826","-0.944589662","5007.0","enabled","disabled","disabled","disabled","1297628795","126963157","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2091.0","1635.0","106,976MB","11,691MB","95,285MB","8","37.0","1254211","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:55","enabled","26","automatic","236","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.156097","3.826","-0.597227122","5007.0","enabled","disabled","disabled","disabled","1297628843","126963157","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2092.0","1634.0","106,976MB","11,691MB","95,285MB","8","37.0","1254212","1196260","1017.6","1017.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:56","enabled","26","automatic","237","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.146026","3.826","-0.558695476","5007.0","enabled","disabled","disabled","disabled","1297628986","126963300","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2093.0","1633.0","106,976MB","11,691MB","95,285MB","8","37.0","1254213","1196260","1017.6","1017.6","1017.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:57","enabled","26","automatic","238","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.230865","3.826","-0.88328949","5007.0","enabled","disabled","disabled","disabled","1297629075","126963478","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2093.0","1633.0","106,976MB","11,691MB","95,285MB","8","37.0","1254214","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:58","enabled","26","automatic","239","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.155944","3.826","-0.596641744","5007.0","enabled","disabled","disabled","disabled","1297629075","126963478","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254215","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:59","enabled","26","automatic","240","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.21759","3.826","-0.83249934","5007.0","enabled","disabled","disabled","disabled","1297631749","126964161","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254216","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:00","enabled","26","automatic","241","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.187072","3.826","-0.715737472","5007.0","enabled","disabled","disabled","disabled","1297633981","126964314","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254217","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:01","enabled","26","automatic","242","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.222778","3.826","-0.852348628","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2095.0","1631.0","106,976MB","11,691MB","95,285MB","8","37.0","1254218","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:02","enabled","26","automatic","243","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.156555","3.827","-0.599135985","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254219","1196260","864.0","864.0","864.0","864.0","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:30:03","enabled","26","automatic","244","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.151519","3.827","-0.579863213","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254220","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:04","enabled","26","automatic","245","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.149536","3.827","-0.572274272","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2093.0","1633.0","106,976MB","11,691MB","95,285MB","8","37.0","1254221","1196260","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:05","enabled","26","automatic","246","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.215301","3.827","-0.823956927","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254222","1196260","1420.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:06","enabled","26","automatic","247","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.157165","3.827","-0.601470455","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254223","1196260","1305.6","1305.6","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:07","enabled","26","automatic","248","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.156402","3.827","-0.598550454","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254224","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:08","enabled","26","automatic","249","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.175933","3.827","-0.673295591","5007.0","enabled","disabled","disabled","disabled","1297634029","126964365","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2094.0","1632.0","106,976MB","11,691MB","95,285MB","8","37.0","1254225","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:09","enabled","26","automatic","250","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.234832","3.827","-0.898702064","5007.0","enabled","disabled","disabled","disabled","1297636703","126965048","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2095.0","1631.0","106,976MB","11,691MB","95,285MB","8","37.0","1254226","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:10","enabled","26","automatic","251","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.17044","3.827","-0.65227388","5007.0","enabled","disabled","disabled","disabled","1297638935","126965201","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254227","1196260","1017.6","1017.6","1017.6","1017.6","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:30:11","enabled","26","automatic","252","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.180206","3.827","-0.689648362","5007.0","enabled","disabled","disabled","disabled","1297639287","126965651","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254228","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:12","enabled","26","automatic","253","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.168762","3.827","-0.645852174","5007.0","enabled","disabled","disabled","disabled","1297639287","126965651","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254229","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:13","enabled","26","automatic","254","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.263214","3.827","-1.007319978","5007.0","enabled","disabled","disabled","disabled","1297644525","126972989","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254230","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:14","enabled","26","automatic","255","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.249023","3.827","-0.953011021","5007.0","enabled","disabled","disabled","disabled","1297644573","126973040","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,691MB","95,285MB","8","37.0","1254231","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:15","enabled","26","automatic","256","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.169677","3.827","-0.649353879","5007.0","enabled","disabled","disabled","disabled","1297644573","126973096","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2097.0","1629.0","106,976MB","11,691MB","95,285MB","8","37.0","1254232","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:16","enabled","26","automatic","257","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.180359","3.827","-0.690233893","5007.0","enabled","disabled","disabled","disabled","1297644573","126973096","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,691MB","95,285MB","8","37.0","1254233","1196260","614.4","614.4","614.4","614.4","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:17","enabled","26","automatic","258","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.231475","3.827","-0.885854825","5007.0","enabled","disabled","disabled","disabled","1297644662","126973274","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,691MB","95,285MB","8","37.0","1254234","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:18","enabled","26","automatic","259","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.212249","3.827","-0.812276923","5007.0","enabled","disabled","disabled","disabled","1297644662","126973274","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,691MB","95,285MB","8","37.0","1254235","1196260","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:19","enabled","26","automatic","260","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.243683","3.827","-0.932574841","5007.0","enabled","disabled","disabled","disabled","1297648245","126975658","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,691MB","95,285MB","8","37.0","1254236","1196260","1420.8","1420.8","1420.8","1420.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","10/11/2021","13:30:20","enabled","26","automatic","261","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.162048","3.827","-0.620157696","5007.0","enabled","disabled","disabled","disabled","1297650517","126975939","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254237","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:21","enabled","26","automatic","262","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.21347","3.827","-0.81694969","5007.0","enabled","disabled","disabled","disabled","1297650669","126976098","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254238","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:22","enabled","26","automatic","263","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.230865","3.827","-0.883520355","5007.0","enabled","disabled","disabled","disabled","1297650721","126976150","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254239","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
