"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","08/11/2021","16:34:06","enabled","33","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","0","cold","unknown","unplugged","0.0","-0.464325","0.0","-0.0","5007.0","enabled","disabled","disabled","disabled","1200123224","108890505","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2299.0","1427.0","106,976MB","11,552MB","95,424MB","8","37.0","1092463","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:37:32","enabled","33","automatic","207","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.167083","3.977","-0.664489091","5007.0","enabled","disabled","disabled","disabled","1209217434","109323156","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2364.0","1362.0","106,976MB","11,562MB","95,414MB","8","37.0","1092669","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:33","enabled","33","automatic","208","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.158386","3.977","-0.629901122","5007.0","enabled","disabled","disabled","disabled","1209218343","109323312","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2364.0","1362.0","106,976MB","11,562MB","95,414MB","8","37.0","1092670","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:34","enabled","33","automatic","209","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.198364","3.977","-0.788893628","5007.0","enabled","disabled","disabled","disabled","1209218432","109323490","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2364.0","1362.0","106,976MB","11,562MB","95,414MB","8","37.0","1092671","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:35","enabled","33","automatic","210","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.155029","3.977","-0.616550333","5007.0","enabled","disabled","disabled","disabled","1209218432","109323490","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092672","1044157","864.0","864.0","864.0","864.0","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:37:36","enabled","33","automatic","211","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.175323","3.977","-0.697259571","5007.0","enabled","disabled","disabled","disabled","1209218432","109323490","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092673","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:37","enabled","33","automatic","212","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.176391","3.977","-0.701507007","5007.0","enabled","disabled","disabled","disabled","1209218432","109323490","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092674","1044157","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:38","enabled","33","automatic","213","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.201873","3.972","-0.801839556","5007.0","enabled","disabled","disabled","disabled","1209218432","109323490","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092675","1044157","614.4","614.4","614.4","614.4","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:37:39","enabled","33","automatic","214","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.149078","3.972","-0.592137816","5007.0","enabled","disabled","disabled","disabled","1209218536","109323598","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092676","1044157","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:40","enabled","33","automatic","215","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.196228","3.972","-0.779417616","5007.0","enabled","disabled","disabled","disabled","1209218585","109323649","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092677","1044157","1612.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:41","enabled","25","automatic","216","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.293121","3.972","-1.164276612","5007.0","enabled","disabled","disabled","disabled","1209220003","109324283","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2368.0","1358.0","106,976MB","11,562MB","95,414MB","8","37.0","1092678","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:42","enabled","25","automatic","217","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.345916","3.972","-1.373978352","5007.0","enabled","disabled","disabled","disabled","1209223399","109324640","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2369.0","1357.0","106,976MB","11,562MB","95,414MB","8","37.0","1092679","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:43","enabled","25","automatic","218","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.21408","3.972","-0.85032576","5007.0","enabled","disabled","disabled","disabled","1209223655","109324848","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092680","1044157","1305.6","1305.6","1305.6","1305.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:37:44","enabled","25","automatic","219","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.228119","3.972","-0.906088668","5007.0","enabled","disabled","disabled","disabled","1209223655","109324848","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2368.0","1358.0","106,976MB","11,562MB","95,414MB","8","37.0","1092681","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:45","enabled","25","automatic","220","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.158844","3.972","-0.630928368","5007.0","enabled","disabled","disabled","disabled","1209223798","109324991","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092682","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:46","enabled","25","automatic","221","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.178375","3.972","-0.7085055","5007.0","enabled","disabled","disabled","disabled","1209223798","109324991","enabled","-64","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2367.0","1359.0","106,976MB","11,562MB","95,414MB","8","37.0","1092683","1044157","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:47","enabled","25","automatic","222","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.202942","3.972","-0.806085624","5007.0","enabled","disabled","disabled","disabled","1209223798","109324991","enabled","-64","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2368.0","1358.0","106,976MB","11,562MB","95,414MB","8","37.0","1092684","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:48","enabled","25","automatic","223","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.151367","3.972","-0.601229724","5007.0","enabled","disabled","disabled","disabled","1209223798","109324991","enabled","-64","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2368.0","1358.0","106,976MB","11,562MB","95,414MB","8","37.0","1092685","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:49","enabled","25","automatic","224","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.155181","3.972","-0.616378932","5007.0","enabled","disabled","disabled","disabled","1209223798","109324991","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2369.0","1357.0","106,976MB","11,562MB","95,414MB","8","37.0","1092686","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:50","enabled","25","automatic","225","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.211181","3.972","-0.838810932","5007.0","enabled","disabled","disabled","disabled","1209223846","109325042","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2369.0","1357.0","106,976MB","11,562MB","95,414MB","8","37.0","1092687","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:51","enabled","25","automatic","226","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.197906","3.972","-0.786082632","5007.0","enabled","disabled","disabled","disabled","1209223846","109325195","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2370.0","1356.0","106,976MB","11,562MB","95,414MB","8","37.0","1092688","1044157","1420.8","1420.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:52","enabled","25","automatic","227","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.193786","3.972","-0.769717992","5007.0","enabled","disabled","disabled","disabled","1209228752","109325878","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2370.0","1356.0","106,976MB","11,562MB","95,414MB","8","37.0","1092689","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:53","enabled","25","automatic","228","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.153045","3.972","-0.60789474","5007.0","enabled","disabled","disabled","disabled","1209228752","109325878","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2370.0","1356.0","106,976MB","11,562MB","95,414MB","8","37.0","1092690","1044157","1305.6","1305.6","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:54","enabled","25","automatic","229","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.164947","3.972","-0.655169484","5007.0","enabled","disabled","disabled","disabled","1209228841","109326056","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2371.0","1355.0","106,976MB","11,562MB","95,414MB","8","37.0","1092691","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:55","enabled","25","automatic","230","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.226745","3.972","-0.90063114","5007.0","enabled","disabled","disabled","disabled","1209228841","109326056","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2371.0","1355.0","106,976MB","11,562MB","95,414MB","8","37.0","1092692","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:56","enabled","25","automatic","231","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.157928","3.972","-0.627290016","5007.0","enabled","disabled","disabled","disabled","1209228841","109326056","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2372.0","1354.0","106,976MB","11,562MB","95,414MB","8","37.0","1092693","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:57","enabled","25","automatic","232","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.160522","3.972","-0.637593384","5007.0","enabled","disabled","disabled","disabled","1209228841","109326056","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2372.0","1354.0","106,976MB","11,562MB","95,414MB","8","37.0","1092694","1044157","614.4","614.4","614.4","614.4","1401.6","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:58","enabled","25","automatic","233","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.159759","3.972","-0.634562748","5007.0","enabled","disabled","disabled","disabled","1209234227","109331269","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2372.0","1354.0","106,976MB","11,562MB","95,414MB","8","37.0","1092695","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:59","enabled","25","automatic","234","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.215912","3.972","-0.857602464","5007.0","enabled","disabled","disabled","disabled","1209234227","109331269","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2373.0","1353.0","106,976MB","11,562MB","95,414MB","8","37.0","1092696","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:00","enabled","25","automatic","235","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.22995","3.972","-0.9133614","5007.0","enabled","disabled","disabled","disabled","1209234419","109331463","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2374.0","1352.0","106,976MB","11,562MB","95,414MB","8","37.0","1092697","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:01","enabled","25","automatic","236","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.211334","3.972","-0.839418648","5007.0","enabled","disabled","disabled","disabled","1209235605","109331993","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2375.0","1351.0","106,976MB","11,562MB","95,414MB","8","37.0","1092698","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:02","enabled","25","automatic","237","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.204467","3.972","-0.812142924","5007.0","enabled","disabled","disabled","disabled","1209239373","109332350","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2375.0","1351.0","106,976MB","11,562MB","95,414MB","8","37.0","1092699","1044157","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:03","enabled","25","automatic","238","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.259094","3.972","-1.029121368","5007.0","enabled","disabled","disabled","disabled","1209239373","109332350","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2375.0","1351.0","106,976MB","11,562MB","95,414MB","8","37.0","1092700","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:04","enabled","25","automatic","239","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.169372","3.972","-0.672745584","5007.0","enabled","disabled","disabled","disabled","1209239373","109332350","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092701","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:05","enabled","25","automatic","240","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.234222","3.972","-0.930329784","5007.0","enabled","disabled","disabled","disabled","1209260255","109340473","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092702","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:06","enabled","25","automatic","241","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.153045","3.972","-0.60789474","5007.0","enabled","disabled","disabled","disabled","1209272885","109341045","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092703","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:07","enabled","25","automatic","242","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.288086","3.972","-1.144277592","5007.0","enabled","disabled","disabled","disabled","1209272885","109341045","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092704","1044157","1017.6","1017.6","1017.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:08","enabled","25","automatic","243","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.164489","3.972","-0.653350308","5007.0","enabled","disabled","disabled","disabled","1209272885","109341045","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2372.0","1354.0","106,976MB","11,562MB","95,414MB","8","37.0","1092705","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:09","enabled","25","automatic","244","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.220794","3.972","-0.876993768","5007.0","enabled","disabled","disabled","disabled","1209273093","109341221","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2373.0","1353.0","106,976MB","11,562MB","95,414MB","8","37.0","1092706","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:10","enabled","25","automatic","245","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.182495","3.972","-0.72487014","5007.0","enabled","disabled","disabled","disabled","1209273141","109341272","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2374.0","1352.0","106,976MB","11,562MB","95,414MB","8","37.0","1092707","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:11","enabled","25","automatic","246","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.278167","3.972","-1.104879324","5007.0","enabled","disabled","disabled","disabled","1209274327","109341802","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092708","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:12","enabled","25","automatic","247","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.229644","3.972","-0.912145968","5007.0","enabled","disabled","disabled","disabled","1209278047","109342108","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2377.0","1349.0","106,976MB","11,562MB","95,414MB","8","37.0","1092709","1044157","864.0","864.0","864.0","864.0","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:38:13","enabled","25","automatic","248","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.164947","3.972","-0.655169484","5007.0","enabled","disabled","disabled","disabled","1209278047","109342108","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2378.0","1348.0","106,976MB","11,562MB","95,414MB","8","37.0","1092710","1044157","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:14","enabled","25","automatic","249","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.16159","3.972","-0.64183548","5007.0","enabled","disabled","disabled","disabled","1209278136","109342286","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2378.0","1348.0","106,976MB","11,562MB","95,414MB","8","37.0","1092711","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:15","enabled","25","automatic","250","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.492096","3.972","-1.954605312","5007.0","enabled","disabled","disabled","disabled","1209283546","109355023","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2316.0","1410.0","106,976MB","11,562MB","95,414MB","8","37.0","1092712","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:16","enabled","25","automatic","251","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.599823","3.972","-2.382496956","5007.0","enabled","disabled","disabled","disabled","1209284996","109355199","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2326.0","1400.0","106,976MB","11,563MB","95,413MB","8","37.0","1092713","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:17","enabled","25","automatic","252","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.153503","3.972","-0.609713916","5007.0","enabled","disabled","disabled","disabled","1209284996","109355199","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2328.0","1398.0","106,976MB","11,563MB","95,413MB","8","37.0","1092714","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:18","enabled","25","automatic","253","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.295868","3.972","-1.175187696","5007.0","enabled","disabled","disabled","disabled","1209284996","109355199","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2331.0","1395.0","106,976MB","11,563MB","95,413MB","8","37.0","1092715","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:19","enabled","25","automatic","254","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.261841","3.972","-1.040032452","5007.0","enabled","disabled","disabled","disabled","1209284996","109355327","enabled","-67","72",,"57","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2335.0","1391.0","106,976MB","11,562MB","95,414MB","8","37.0","1092716","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:20","enabled","25","automatic","255","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.281524","3.972","-1.118213328","5007.0","enabled","disabled","disabled","disabled","1209290891","109358570","enabled","-67","72",,"57","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2346.0","1380.0","106,976MB","11,563MB","95,413MB","8","37.0","1092717","1044157","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:38:21","enabled","25","automatic","256","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.235748","3.972","-0.936391056","5007.0","enabled","disabled","disabled","disabled","1209296062","109361184","enabled","-67","72",,"57","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2348.0","1378.0","106,976MB","11,563MB","95,413MB","8","37.0","1092718","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:22","enabled","25","automatic","257","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.319671","3.972","-1.269733212","5007.0","enabled","disabled","disabled","disabled","1209299830","109361541","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2349.0","1377.0","106,976MB","11,563MB","95,413MB","8","37.0","1092719","1044157","1420.8","1420.8","1420.8","1420.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:38:23","enabled","25","automatic","258","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.224304","3.972","-0.890935488","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2350.0","1376.0","106,976MB","11,563MB","95,413MB","8","37.0","1092720","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
